7739,0.0001938982,15
7739,0.0001938982,19
7799,0.0001938982,13
7799,0.0001938982,15
7799,0.0001938982,19
7859,0.0001938982,13
7859,0.0001938982,15
7859,0.0001938982,19
7919,0.0001938982,13
7919,0.0001938982,15
7919,0.0001938982,19
7979,0.0001938982,13
7979,0.0001938982,15
7979,0.0001938982,19
8039,0.0001938982,13
8039,0.0001938982,15
8039,0.0001938982,19
8099,0.0000698034,7
8159,0.0000698034,7
8219,0.0000698034,7
8279,0.0000698034,7
8339,0.0000698034,7
8399,0.0000698034,7
8459,0.0000698034,7
8519,0.0000698034,7
9059,0.0001938982,15
9059,0.0001938982,17
9059,0.0001938982,19
9119,0.0001938982,15
9119,0.0001938982,17
9119,0.0001938982,19
9179,0.0001938982,15
9179,0.0001938982,17
9179,0.0001938982,19
9239,0.0001938982,15
9239,0.0001938982,17
9239,0.0001938982,19
9299,0.0001938982,15
9299,0.0001938982,17
9299,0.0001938982,19
9359,0.0001938982,15
9359,0.0001938982,17
9359,0.0001938982,19
9419,0.0001938982,15
9419,0.0001938982,17
9419,0.0001938982,19
9479,0.0001938982,15
9479,0.0001938982,17
9479,0.0001938982,19
10499,0.0001938982,13
10499,0.0001938982,17
10499,0.0001938982,19
10559,0.0001938982,13
10559,0.0001938982,17
10559,0.0001938982,19
10619,0.0001938982,13
10619,0.0001938982,17
10619,0.0001938982,19
10679,0.0001938982,13
10679,0.0001938982,17
10679,0.0001938982,19
10739,0.0001938982,13
10739,0.0001938982,17
10739,0.0001938982,19
10799,0.0001938982,13
10799,0.0001938982,17
10799,0.0001938982,19
10859,0.0001938982,13
10859,0.0001938982,17
10859,0.0001938982,19
10919,0.0001938982,13
10919,0.0001938982,17
10919,0.0001938982,19
11939,0.0001938982,13
11939,0.0001938982,15
11939,0.0001938982,19
11999,0.0001938982,13
11999,0.0001938982,15
11999,0.0001938982,19
12059,0.0001938982,13
12059,0.0001938982,15
12059,0.0001938982,19
12119,0.0001938982,13
12119,0.0001938982,15
12119,0.0001938982,19
12179,0.0001938982,13
12179,0.0001938982,15
12179,0.0001938982,19
12239,0.0001938982,13
12239,0.0001938982,15
12239,0.0001938982,19
12299,0.0001938982,13
12299,0.0001938982,15
12299,0.0001938982,19
12359,0.0001938982,13
12359,0.0001938982,15
12359,0.0001938982,19
13379,0.0001938982,13
13379,0.0001938982,15
13379,0.0001938982,19
13439,0.0001938982,13
13439,0.0001938982,15
13439,0.0001938982,19
13499,0.0001938982,13
13499,0.0001938982,15
13499,0.0001938982,19
13559,0.0001938982,13
13559,0.0001938982,15
13559,0.0001938982,19
13619,0.0001938982,13
13619,0.0001938982,15
13619,0.0001938982,19
13679,0.0001938982,13
13679,0.0001938982,15
13679,0.0001938982,19
13739,0.0001938982,13
13739,0.0001938982,15
13739,0.0001938982,19
13799,0.0001938982,13
13799,0.0001938982,15
13799,0.0001938982,19
14819,0.0001938982,13
14819,0.0001938982,15
14819,0.0001938982,19
14879,0.0001938982,13
14879,0.0001938982,15
14879,0.0001938982,19
14939,0.0001938982,13
14939,0.0001938982,15
14939,0.0001938982,19
14999,0.0001938982,13
14999,0.0001938982,15
14999,0.0001938982,19
15059,0.0001938982,13
15059,0.0001938982,15
15059,0.0001938982,19
15119,0.0001938982,13
15119,0.0001938982,15
15119,0.0001938982,19
15179,0.0001938982,13
15179,0.0001938982,15
15179,0.0001938982,19
15239,0.0001938982,13
15239,0.0001938982,15
15239,0.0001938982,19
16259,0.0001938982,13
16259,0.0001938982,17
16259,0.0001938982,19
16319,0.0001938982,13
16319,0.0001938982,17
16319,0.0001938982,19
16379,0.0001938982,13
16379,0.0001938982,17
16379,0.0001938982,19
16439,0.0001938982,13
16439,0.0001938982,17
16439,0.0001938982,19
16499,0.0001938982,13
16499,0.0001938982,17
16499,0.0001938982,19
16559,0.0001938982,13
16559,0.0001938982,17
16559,0.0001938982,19
16619,0.0001938982,13
16619,0.0001938982,17
16619,0.0001938982,19
16679,0.0001938982,13
16679,0.0001938982,17
16679,0.0001938982,19
17699,0.0001938982,13
17699,0.0001938982,17
17699,0.0001938982,19
17759,0.0001938982,13
17759,0.0001938982,17
17759,0.0001938982,19
17819,0.0001938982,13
17819,0.0001938982,17
17819,0.0001938982,19
17879,0.0001938982,13
17879,0.0001938982,17
17879,0.0001938982,19
17939,0.0001938982,13
17939,0.0001938982,17
17939,0.0001938982,19
17999,0.0001938982,13
17999,0.0001938982,17
17999,0.0001938982,19
18059,0.0001938982,13
18059,0.0001938982,17
18059,0.0001938982,19
18119,0.0001938982,13
18119,0.0001938982,17
18119,0.0001938982,19
18179,0.0000698034,7
19139,0.0001938982,13
19139,0.0001938982,15
19139,0.0001938982,17
19199,0.0001938982,13
19199,0.0001938982,15
19199,0.0001938982,17
19259,0.0001938982,13
19259,0.0001938982,15
19259,0.0001938982,17
19319,0.0001938982,13
19319,0.0001938982,15
19319,0.0001938982,17
19379,0.0001938982,13
19379,0.0001938982,15
19379,0.0001938982,17
19439,0.0001938982,13
19439,0.0001938982,15
19439,0.0001938982,17
19499,0.0001938982,13
19499,0.0001938982,15
19499,0.0001938982,17
19559,0.0001938982,13
19559,0.0001938982,15
19559,0.0001938982,17
19979,0.0000218136,3
20579,0.0001938982,13
20579,0.0001938982,15
20579,0.0001938982,17
20639,0.0001938982,13
20639,0.0001938982,15
20639,0.0001938982,17
20699,0.0001938982,13
20699,0.0001938982,15
20699,0.0001938982,17
20759,0.0001938982,13
20759,0.0001938982,15
20759,0.0001938982,17
20819,0.0001938982,13
20819,0.0001938982,15
20819,0.0001938982,17
20879,0.0001938982,13
20879,0.0001938982,15
20879,0.0001938982,17
20939,0.0001938982,13
20939,0.0001938982,15
20939,0.0001938982,17
20999,0.0001938982,13
20999,0.0001938982,15
20999,0.0001938982,17
21599,0.0000698034,5
21659,0.0000698034,5
21719,0.0000698034,5
21779,0.0000698034,5
21839,0.0000698034,5
21899,0.0000698034,5
21959,0.0000698034,5
22019,0.0001938982,13
22019,0.0001938982,15
22019,0.0001938982,19
22079,0.0001938982,13
22079,0.0001938982,15
22079,0.0001938982,19
22139,0.0001938982,13
22139,0.0001938982,15
22139,0.0001938982,19
22199,0.0001938982,13
22199,0.0001938982,15
22199,0.0001938982,19
22259,0.0001938982,13
22259,0.0001938982,15
22259,0.0001938982,19
22319,0.0000698034,11
22319,0.0001938982,13
22319,0.0001938982,15
22319,0.0001938982,19
22379,0.0000698034,11
22379,0.0001938982,13
22379,0.0001938982,15
22379,0.0001938982,19
22439,0.0001938982,13
22439,0.0001938982,15
22439,0.0001938982,19
22499,0.0001938982,19
22559,0.0001938982,19
22619,0.0001938982,19
22679,0.0001938982,19
22739,0.0001938982,19
22799,0.0001938982,19
22859,0.0001938982,19
22919,0.0000218136,3
22919,0.0000698034,5
22919,0.0001938982,19
22979,0.0000698034,9
23339,0.0000698034,7
23459,0.0001938982,13
23459,0.0001938982,15
23459,0.0001938982,17
23519,0.0001938982,13
23519,0.0001938982,15
23519,0.0001938982,17
23579,0.0001938982,13
23579,0.0001938982,15
23579,0.0001938982,17
23639,0.0001938982,13
23639,0.0001938982,15
23639,0.0001938982,17
23699,0.0001938982,13
23699,0.0001938982,15
23699,0.0001938982,17
23759,0.0001938982,13
23759,0.0001938982,15
23759,0.0001938982,17
23819,0.0001938982,13
23819,0.0001938982,15
23819,0.0001938982,17
23879,0.0001938982,13
23879,0.0001938982,15
23879,0.0001938982,17
23939,0.0001938982,15
23939,0.0001938982,17
23999,0.0001938982,15
23999,0.0001938982,17
24059,0.0001938982,15
24059,0.0001938982,17
24119,0.0001938982,15
24119,0.0001938982,17
24179,0.0001938982,15
24179,0.0001938982,17
24239,0.0001938982,15
24239,0.0001938982,17
24299,0.0001938982,15
24299,0.0001938982,17
24359,0.0001938982,15
24359,0.0001938982,17
24419,0.0000698034,5
24419,0.0000698034,9
24479,0.0000698034,9
24479,0.0001938982,17
24539,0.0000218136,3
24539,0.0000698034,9
24539,0.0001938982,17
24599,0.0000698034,9
24599,0.0001938982,17
24659,0.0000698034,9
24659,0.0001938982,17
24719,0.0000698034,9
24719,0.0001938982,17
24779,0.0000698034,9
24779,0.0001938982,17
24839,0.0000698034,9
24839,0.0001938982,17
24899,0.0001938982,13
24959,0.0001938982,13
25019,0.0001938982,13
25079,0.0001938982,13
25139,0.0000698034,5
25139,0.0001938982,13
25199,0.0001938982,13
25259,0.0001938982,13
25319,0.0001938982,13
25379,0.0001938982,15
25439,0.0001938982,15
25499,0.0000218136,3
25499,0.0001938982,15
25559,0.0001938982,15
25619,0.0001938982,15
25679,0.0001938982,15
25739,0.0001938982,15
25799,0.0001938982,15
26099,0.0000218136,3
26099,0.0000698034,7
26159,0.0000218136,3
26159,0.0000698034,7
26219,0.0000698034,7
26339,0.0000698034,7
26339,0.0001938982,19
26399,0.0000698034,7
26399,0.0001938982,19
26459,0.0000698034,7
26459,0.0001938982,19
26519,0.0000698034,7
26519,0.0001938982,19
26579,0.0000698034,7
26579,0.0001938982,19
26639,0.0000698034,7
26639,0.0001938982,19
26699,0.0000698034,7
26699,0.0001938982,19
26759,0.0000698034,7
26759,0.0001938982,19
26819,0.0000218136,3
26819,0.0001938982,15
26879,0.0000218136,3
26879,0.0001938982,15
26939,0.0000218136,3
26939,0.0000698034,5
26939,0.0001938982,15
26999,0.0000218136,3
26999,0.0001938982,15
27059,0.0001938982,15
27119,0.0000218136,3
27119,0.0001938982,15
27179,0.0001938982,15
27239,0.0001938982,15
27299,0.0000698034,5
27299,0.0001938982,13
27359,0.0000698034,5
27359,0.0001938982,13
27359,0.0001938982,15
27419,0.0000698034,5
27419,0.0001938982,13
27419,0.0001938982,15
27479,0.0000698034,5
27479,0.0001938982,13
27479,0.0001938982,15
27539,0.0000698034,5
27539,0.0001938982,13
27539,0.0001938982,15
27599,0.0000698034,5
27599,0.0001938982,13
27599,0.0001938982,15
27659,0.0000698034,5
27659,0.0001938982,13
27659,0.0001938982,15
27719,0.0000698034,5
27719,0.0001938982,13
27719,0.0001938982,15
27779,0.0000218136,3
27779,0.0000698034,11
27779,0.0001938982,17
27839,0.0000698034,11
27839,0.0001938982,17
27899,0.0000698034,11
27899,0.0001938982,17
27959,0.0000698034,11
27959,0.0001938982,17
28019,0.0000698034,11
28019,0.0001938982,17
28079,0.0000698034,11
28079,0.0001938982,17
28139,0.0000698034,11
28139,0.0001938982,17
28199,0.0000698034,11
28199,0.0001938982,17
28259,0.0001938982,17
28319,0.0000698034,7
28319,0.0001938982,17
28379,0.0001938982,17
28439,0.0001938982,17
28499,0.0001938982,17
28559,0.0001938982,17
28619,0.0001938982,17
28679,0.0001938982,17
28739,0.0000698034,9
28799,0.0000698034,9
29219,0.0000698034,5
29219,0.0000698034,7
29219,0.0001938982,13
29279,0.0000698034,5
29279,0.0000698034,7
29279,0.0001938982,13
29339,0.0000698034,5
29339,0.0000698034,7
29339,0.0001938982,13
29399,0.0000698034,5
29399,0.0000698034,7
29399,0.0001938982,13
29459,0.0000698034,5
29459,0.0000698034,7
29459,0.0001938982,13
29519,0.0000698034,5
29519,0.0000698034,7
29519,0.0001938982,13
29579,0.0000698034,5
29579,0.0000698034,7
29579,0.0001938982,13
29639,0.0000698034,5
29639,0.0000698034,7
29639,0.0001938982,13
29699,0.0000698034,5
29699,0.0001938982,13
29699,0.0001938982,19
29759,0.0000698034,5
29759,0.0001938982,13
29759,0.0001938982,19
29819,0.0000698034,5
29819,0.0001938982,13
29819,0.0001938982,19
29879,0.0000698034,5
29879,0.0001938982,13
29879,0.0001938982,19
29939,0.0000698034,5
29939,0.0001938982,13
29939,0.0001938982,19
29999,0.0000698034,5
29999,0.0001938982,13
29999,0.0001938982,19
30059,0.0000698034,5
30059,0.0001938982,13
30059,0.0001938982,19
30119,0.0000698034,5
30119,0.0000698034,11
30119,0.0001938982,13
30119,0.0001938982,19
30179,0.0000698034,7
30179,0.0001938982,13
30179,0.0001938982,17
30239,0.0000698034,7
30239,0.0001938982,17
30299,0.0000698034,7
30299,0.0001938982,17
30359,0.0000698034,7
30359,0.0001938982,17
30419,0.0000698034,7
30419,0.0001938982,17
30479,0.0000698034,7
30479,0.0001938982,17
30539,0.0000698034,7
30539,0.0001938982,17
30599,0.0000698034,7
30599,0.0001938982,17
30659,0.0000698034,5
30659,0.0000698034,9
30659,0.0001938982,19
30719,0.0000698034,5
30719,0.0000698034,9
30719,0.0001938982,19
30779,0.0000698034,5
30779,0.0000698034,9
30779,0.0001938982,19
30839,0.0000698034,5
30839,0.0000698034,9
30839,0.0001938982,19
30899,0.0000698034,5
30899,0.0000698034,9
30899,0.0001938982,19
30959,0.0000698034,5
30959,0.0000698034,9
30959,0.0001938982,19
31019,0.0000698034,5
31019,0.0000698034,9
31019,0.0001938982,19
31079,0.0000698034,5
31079,0.0000698034,9
31079,0.0001938982,19
31139,0.0000218136,3
31139,0.0000698034,7
31139,0.0001938982,15
31139,0.0001938982,19
31199,0.0000218136,3
31199,0.0000698034,7
31199,0.0001938982,15
31199,0.0001938982,19
31259,0.0000218136,3
31259,0.0000698034,7
31259,0.0001938982,15
31259,0.0001938982,19
31319,0.0000218136,3
31319,0.0000698034,7
31319,0.0001938982,15
31319,0.0001938982,19
31379,0.0000218136,3
31379,0.0000698034,7
31379,0.0001938982,15
31379,0.0001938982,19
31439,0.0000698034,7
31439,0.0001938982,15
31439,0.0001938982,19
31499,0.0000698034,7
31499,0.0001938982,15
31499,0.0001938982,19
31559,0.0000698034,7
31559,0.0001938982,15
31559,0.0001938982,19
31799,0.0000698034,11
31799,0.0001938982,17
31859,0.0000218136,3
31919,0.0000436271,3
31979,0.0000654407,3
32039,0.0000218136,3
32039,0.0000698034,7
32039,0.0000698034,9
32099,0.0000872542,3
32099,0.0000698034,5
32099,0.0000698034,7
32099,0.0001938982,19
32159,0.0000654407,3
32159,0.0000698034,5
32159,0.0000698034,7
32159,0.0001938982,19
32219,0.0000872542,3
32219,0.0000698034,5
32219,0.0000698034,7
32219,0.0001938982,19
32279,0.0000654407,3
32279,0.0000698034,5
32279,0.0000698034,7
32279,0.0001938982,19
32339,0.0000436271,3
32339,0.0000698034,5
32339,0.0000698034,7
32339,0.0001938982,19
32399,0.0000436271,3
32399,0.0000698034,5
32399,0.0000698034,7
32399,0.0000698034,11
32399,0.0001938982,19
32459,0.0000436271,3
32459,0.0000698034,5
32459,0.0001938982,19
32519,0.0000218136,3
32519,0.0000698034,5
32519,0.0001938982,19
32579,0.0001396067,7
32579,0.0000698034,9
32579,0.0001938982,13
32579,0.0003877965,15
32639,0.0000698034,7
32639,0.0000698034,9
32639,0.0001938982,13
32639,0.0001938982,15
32699,0.0000218136,3
32699,0.0000698034,7
32699,0.0000698034,9
32699,0.0001938982,13
32699,0.0001938982,15
32759,0.0000218136,3
32759,0.0000698034,7
32759,0.0000698034,9
32759,0.0001938982,13
32759,0.0001938982,15
32819,0.0001396067,7
32819,0.0000698034,9
32819,0.0001938982,13
32819,0.0001938982,15
32879,0.0000698034,7
32879,0.0000698034,9
32879,0.0001938982,13
32879,0.0001938982,15
32939,0.0000698034,7
32939,0.0000698034,9
32939,0.0001938982,13
32939,0.0001938982,15
32999,0.0000698034,7
32999,0.0000698034,9
32999,0.0001938982,13
32999,0.0001938982,15
33059,0.0000698034,5
33059,0.0001938982,13
33119,0.0000698034,5
33179,0.0000698034,5
33239,0.0000698034,5
33299,0.0000698034,5
33359,0.0000698034,5
33419,0.0000698034,5
33479,0.0000698034,5
33539,0.0000698034,5
33539,0.0000698034,9
33539,0.0001938982,17
33599,0.0000698034,5
33599,0.0000698034,9
33599,0.0001938982,17
33659,0.0000218136,3
33659,0.0000698034,5
33659,0.0000698034,9
33659,0.0001938982,17
33719,0.0000218136,3
33719,0.0000698034,5
33719,0.0000698034,9
33719,0.0001938982,17
33779,0.0000698034,5
33779,0.0000698034,9
33779,0.0000698034,11
33779,0.0001938982,17
33839,0.0000698034,5
33839,0.0000698034,9
33839,0.0001938982,17
33899,0.0000698034,5
33899,0.0000698034,9
33899,0.0001938982,17
33959,0.0000698034,5
33959,0.0000698034,9
33959,0.0001938982,17
34019,0.0000698034,9
34019,0.0000698034,11
34019,0.0001938982,13
34019,0.0001938982,19
34079,0.0000698034,9
34079,0.0000698034,11
34079,0.0001938982,13
34079,0.0001938982,19
34139,0.0000436271,3
34139,0.0000698034,9
34139,0.0000698034,11
34139,0.0001938982,13
34139,0.0001938982,19
34199,0.0000436271,3
34199,0.0000698034,9
34199,0.0000698034,11
34199,0.0001938982,13
34199,0.0001938982,19
34259,0.0000436271,3
34259,0.0000698034,9
34259,0.0000698034,11
34259,0.0001938982,13
34259,0.0001938982,19
34319,0.0000698034,9
34319,0.0000698034,11
34319,0.0001938982,13
34319,0.0001938982,19
34379,0.0000698034,9
34379,0.0000698034,11
34379,0.0001938982,13
34379,0.0001938982,19
34439,0.0000218136,3
34439,0.0000698034,9
34439,0.0000698034,11
34439,0.0001938982,13
34439,0.0001938982,19
34499,0.0000698034,7
34559,0.0000218136,3
34559,0.0000698034,5
34739,0.0001938982,19
34799,0.0000218136,3
34919,0.0000698034,9
34979,0.0000218136,3
34979,0.0000698034,5
34979,0.0000698034,9
34979,0.0001938982,13
35039,0.0000436271,3
35039,0.0000698034,5
35039,0.0000698034,9
35039,0.0001938982,13
35099,0.0000654407,3
35099,0.0000698034,5
35099,0.0000698034,9
35099,0.0001938982,13
35159,0.0001396067,5
35159,0.0001396067,9
35159,0.0001938982,13
35219,0.0000436271,3
35219,0.0000698034,5
35219,0.0001396067,9
35219,0.0001938982,13
35279,0.0000218136,3
35279,0.0000698034,5
35279,0.0000698034,9
35279,0.0001938982,13
35339,0.0000698034,5
35339,0.0000698034,9
35339,0.0001938982,13
35399,0.0000698034,5
35399,0.0000698034,7
35399,0.0000698034,9
35399,0.0003877965,13
35459,0.0000698034,5
35459,0.0001938982,13
35459,0.0001938982,15
35459,0.0001938982,17
35519,0.0000698034,5
35519,0.0000698034,9
35519,0.0001938982,13
35519,0.0001938982,15
35579,0.0000698034,5
35579,0.0001938982,13
35579,0.0001938982,15
35639,0.0000698034,5
35639,0.0001938982,13
35639,0.0001938982,15
35699,0.0000436271,3
35699,0.0001396067,5
35699,0.0001938982,13
35699,0.0001938982,15
35759,0.0000218136,3
35759,0.0000698034,5
35759,0.0001938982,13
35759,0.0001938982,15
35819,0.0000218136,3
35819,0.0000698034,5
35819,0.0000698034,11
35819,0.0001938982,13
35819,0.0001938982,15
35879,0.0000436271,3
35879,0.0000698034,5
35879,0.0000698034,11
35879,0.0001938982,13
35879,0.0001938982,15
35939,0.0001396067,7
35939,0.0000698034,11
35999,0.0000698034,5
35999,0.0001396067,7
36059,0.0000698034,5
36059,0.0000698034,7
36059,0.0000698034,11
36119,0.0000698034,7
36179,0.0000698034,7
36239,0.0000698034,7
36299,0.0000218136,3
36299,0.0000698034,7
36359,0.0000218136,3
36359,0.0000698034,7
36419,0.0000218136,3
36419,0.0000698034,5
36419,0.0000698034,7
36419,0.0000698034,9
36419,0.0001938982,13
36479,0.0000218136,3
36479,0.0000698034,5
36479,0.0000698034,7
36479,0.0000698034,9
36479,0.0001938982,13
36539,0.0000218136,3
36539,0.0000698034,5
36539,0.0000698034,7
36539,0.0000698034,9
36539,0.0001938982,13
36599,0.0000698034,5
36599,0.0000698034,7
36599,0.0000698034,9
36599,0.0001938982,13
36659,0.0000698034,5
36659,0.0000698034,7
36659,0.0000698034,9
36659,0.0001938982,13
36719,0.0000218136,3
36719,0.0000698034,5
36719,0.0000698034,7
36719,0.0000698034,9
36719,0.0001938982,13
36779,0.0000436271,3
36779,0.0000698034,5
36779,0.0000698034,7
36779,0.0000698034,9
36779,0.0001938982,13
36839,0.0000218136,3
36839,0.0000698034,5
36839,0.0001396067,7
36839,0.0000698034,9
36839,0.0001938982,13
36899,0.0000698034,11
36899,0.0001938982,19
36959,0.0000698034,11
36959,0.0001938982,19
37019,0.0000698034,11
37019,0.0001938982,19
37079,0.0000698034,11
37079,0.0001938982,19
37139,0.0000698034,11
37139,0.0001938982,19
37199,0.0000698034,11
37199,0.0001938982,19
37259,0.0000698034,11
37259,0.0001938982,19
37319,0.0000698034,7
37319,0.0000698034,11
37319,0.0001938982,19
37379,0.0000218136,3
37379,0.0000698034,5
37379,0.0001938982,15
37439,0.0000872542,3
37439,0.0000698034,5
37439,0.0000698034,11
37499,0.0000218136,3
37499,0.0000392661,11
37559,0.0000698034,7
37619,0.0000698034,5
37679,0.0000698034,5
37679,0.0000698034,9
37859,0.0000698034,5
37859,0.0000698034,7
37859,0.0000698034,9
37859,0.0000698034,11
37859,0.0001938982,13
37919,0.0000698034,5
37919,0.0000698034,9
37919,0.0000698034,11
37919,0.0001938982,13
37979,0.0000698034,5
37979,0.0000698034,9
37979,0.0000698034,11
37979,0.0001938982,13
38039,0.0000218136,3
38039,0.0000698034,5
38039,0.0001396067,9
38039,0.0000698034,11
38039,0.0001938982,13
38099,0.0000218136,3
38099,0.0000698034,5
38099,0.0001396067,9
38099,0.0000698034,11
38099,0.0001938982,13
38099,0.0001938982,17
38159,0.0000218136,3
38159,0.0000698034,5
38159,0.0000698034,9
38159,0.0000698034,11
38159,0.0001938982,13
38219,0.0000698034,5
38219,0.0000698034,9
38219,0.0000698034,11
38219,0.0001938982,13
38279,0.0000698034,5
38279,0.0000698034,9
38279,0.0000698034,11
38279,0.0001938982,13
38339,0.0000698034,11
38339,0.0001938982,13
38399,0.0000698034,11
38399,0.0001938982,13
38459,0.0000698034,11
38459,0.0001938982,13
38519,0.0000436271,3
38519,0.0000698034,5
38519,0.0000698034,11
38519,0.0001938982,13
38579,0.0000218136,3
38579,0.0000698034,5
38579,0.0000698034,9
38579,0.0000698034,11
38579,0.0001938982,13
38639,0.0000218136,3
38639,0.0000698034,11
38639,0.0001938982,13
38699,0.0000698034,11
38699,0.0001938982,13
38759,0.0000698034,5
38759,0.0000698034,11
38759,0.0001938982,13
38819,0.0000218136,3
38819,0.0000698034,5
38819,0.0000698034,7
38879,0.0000218136,3
38879,0.0000698034,7
38939,0.0000698034,7
38939,0.0000698034,9
38999,0.0000218136,3
38999,0.0000698034,7
39059,0.0000698034,7
39059,0.0001938982,15
39119,0.0000698034,7
39179,0.0000698034,7
39239,0.0000698034,7
39239,0.0000698034,9
39299,0.0000698034,5
39299,0.0000698034,7
39299,0.0000698034,9
39299,0.0001938982,15
39359,0.0000698034,5
39359,0.0000698034,7
39359,0.0000698034,9
39359,0.0000698034,11
39359,0.0001938982,15
39419,0.0000698034,5
39419,0.0000698034,7
39419,0.0000698034,9
39419,0.0001938982,15
39479,0.0000698034,5
39479,0.0000698034,7
39479,0.0000698034,9
39479,0.0001938982,15
39539,0.0000698034,5
39539,0.0000698034,7
39539,0.0000698034,9
39539,0.0001938982,15
39599,0.0000698034,5
39599,0.0000698034,7
39599,0.0000698034,9
39599,0.0001938982,15
39659,0.0000218136,3
39659,0.0000698034,5
39659,0.0000698034,7
39659,0.0000698034,9
39659,0.0001938982,15
39719,0.0000436271,3
39719,0.0000698034,5
39719,0.0000698034,7
39719,0.0000698034,9
39719,0.0001938982,15
39779,0.0000218136,3
39839,0.0000698034,9
39959,0.0000698034,7
40019,0.0000698034,7
40199,0.0000698034,5
40199,0.0000698034,11
40439,0.0000698034,5
40439,0.0000698034,7
40499,0.0000698034,7
40559,0.0000698034,7
40739,0.0000218136,3
40739,0.0000698034,9
40739,0.0000698034,11
40739,0.0001938982,19
40799,0.0000436271,3
40799,0.0001396067,9
40799,0.0000698034,11
40799,0.0001938982,19
40859,0.0000654407,3
40859,0.0000698034,7
40859,0.0000698034,9
40859,0.0000698034,11
40859,0.0001938982,19
40919,0.0000698034,9
40919,0.0000698034,11
40919,0.0001938982,19
40979,0.0000698034,9
40979,0.0000698034,11
40979,0.0001938982,19
41039,0.0000698034,9
